route_id,service_id,trip_id,trip_headsign
kolkata-r6,daily,kolkata-6d1-t65,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t66,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t67,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t68,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t69,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t70,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t71,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t72,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t73,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t74,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t75,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t76,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t77,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t78,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t79,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t80,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t81,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t82,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t83,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t84,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t85,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t86,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t87,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t88,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t89,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t90,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t91,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t92,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t93,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t94,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t95,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t96,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t97,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t98,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r6,daily,kolkata-6d1-t99,Green Line (Howrah Maidan → Salt Lake Sector V)
kolkata-r7,daily,kolkata-7d0-t1,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t2,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t3,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t4,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t5,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t6,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t7,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t8,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t9,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t10,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t11,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t12,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t13,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t14,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t15,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t16,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t17,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t18,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t19,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t20,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t21,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t22,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t23,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t24,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t25,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t26,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t27,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t28,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t29,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t30,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t31,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t32,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t33,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t34,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t35,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t36,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t37,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t38,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t39,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t40,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t41,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t42,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t43,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t44,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t45,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t46,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t47,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t48,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t49,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t50,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t51,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t52,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t53,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t54,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t55,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t56,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t57,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t58,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t59,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t60,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t61,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t62,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t63,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t64,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t65,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t66,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t67,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t68,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t69,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t70,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t71,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t72,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t73,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t74,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t75,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t76,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t77,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t78,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t79,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t80,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t81,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t82,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t83,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t84,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t85,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t86,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t87,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t88,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t89,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t90,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t91,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t92,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t93,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t94,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t95,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t96,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t97,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t98,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d0-t99,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t1,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t2,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t3,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t4,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t5,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t6,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t7,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t8,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t9,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t10,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t11,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t12,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t13,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t14,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t15,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t16,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t17,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t18,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t19,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t20,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t21,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t22,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t23,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t24,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t25,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t26,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t27,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t28,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t29,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t30,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t31,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t32,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t33,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t34,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t35,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t36,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t37,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t38,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t39,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t40,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t41,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t42,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t43,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t44,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t45,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t46,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t47,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t48,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t49,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t50,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t51,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t52,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t53,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t54,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t55,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t56,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t57,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t58,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t59,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t60,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t61,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t62,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t63,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t64,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t65,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t66,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t67,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t68,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t69,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t70,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t71,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t72,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t73,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t74,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t75,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t76,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t77,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t78,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t79,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t80,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t81,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t82,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t83,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t84,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t85,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t86,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t87,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t88,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t89,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t90,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t91,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t92,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t93,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t94,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t95,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t96,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t97,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t98,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r7,daily,kolkata-7d1-t99,Green Line (Salt Lake Sector V → Howrah Maidan)
kolkata-r8,daily,kolkata-8d0-t1,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t2,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t3,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t4,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t5,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t6,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t7,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t8,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t9,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t10,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t11,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t12,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t13,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t14,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t15,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t16,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t17,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t18,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t19,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t20,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t21,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t22,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t23,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t24,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t25,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t26,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t27,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t28,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t29,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t30,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t31,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t32,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t33,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t34,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t35,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t36,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t37,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t38,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t39,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t40,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t41,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t42,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t43,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t44,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t45,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t46,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t47,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t48,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t49,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t50,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t51,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t52,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t53,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t54,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t55,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t56,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t57,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t58,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t59,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t60,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t61,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t62,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t63,Purple Line (Majerhat → Joka)
kolkata-r8,daily,kolkata-8d0-t64,Purple Line (Majerhat → Joka)
